system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000932032f60442b25b,0.020490049925267418,0.29510000348091137,0.2914553086280772,0.028278923323039135,0.057584352296572744,0.03613524106736555,0.3095235701073256,0.12011083986522592,0.05758854832449413,8603,
0000cae1eafe86059c7b,0.022461284652677972,0.2944000065326692,0.2909519819792649,0.03225431046387176,0.06495390516822638,0.04150828462380281,0.3154439048188479,0.12987809543372528,0.06741260248729342,8426,
0000b6e90c9eadb3ceb4,0.018595019404619547,0.29144587665452487,0.29019999504089355,0.02830698198660745,0.05808790064406365,0.034662502412804705,0.31054851902120456,0.11814295656117808,0.05563210984752905,8780,
0000f4fc98df0a287d53,0.016594118954791865,0.2912000119686127,0.290100008249283,0.024435672692005365,0.05516457337253954,0.032270238854990266,0.33406263780673684,0.11817534827457508,0.051759133520071554,8957,
0000a1331a72ed96e8af,0.01905892216749484,0.2920487811830041,0.2906999886035919,0.028798046165384734,0.06105192218627966,0.03760114723681147,0.32239094757091813,0.12594567481648125,0.059585695260346856,9133,
0000e8102829fd23eca8,0.01657103311506965,0.2917999923229218,0.2904999852180481,0.026355427491442387,0.05715626109204684,0.03371046268142707,0.3301968587357834,0.12400070464252587,0.055627656161059254,9134,
00002740f3ec50483d4f,0.022476261126666477,0.29190000891685486,0.29049998521804804,0.03023347735818701,0.06593791701260453,0.04244975312857089,0.3184443994016285,0.1338252576115186,0.07132579076345985,9135,
0000dff72e978e47fbb2,0.022526537212003588,0.2912999987602234,0.2892453677010592,0.032280430268644945,0.06786562054188638,0.04540316208676057,0.31834750766920367,0.13770949806644228,0.07324102222189072,9312,
00008bc92fa35ddb1c4d,0.022449358965457245,0.29144888972171923,0.28985339286741935,0.030293041164268304,0.06937211738529811,0.04400820554805277,0.33004262154506886,0.13967449530009443,0.07322151608186903,9311,
0000d340ee9f27e4c4db,0.018565136728502716,0.29144138384265517,0.2899999916553497,0.026363626701418327,0.05809357319395822,0.03565526763601284,0.3339889772078642,0.12203353090753291,0.05760167442071204,9310,
0000215434940560e312,0.020556877789200474,0.2931541689041674,0.29034702389774725,0.028312510381390116,0.06149856379557726,0.03812576728136016,0.33404013023242884,0.13765179916500475,0.06548379654482464,9487,
00000af25e14d23290c1,0.022536769020057957,0.29269999265670776,0.29019999504089355,0.030304496282049953,0.06546419664326363,0.0420431678371047,0.33783836139596607,0.14549662353232662,0.07528314325213736,9488,
0000188f9ee683d63f31,0.022506638394070525,0.2942599971826811,0.290954369527113,0.030315323763166035,0.0654903314134434,0.04204277276653696,0.334008619929755,0.14542549259252605,0.07522032578996227,9665,
000056dd9ac22e0b0409,0.02051161813798026,0.2920539897448154,0.2903475705073743,0.028321824652574774,0.06150806663145373,0.03812680814346016,0.33793634219747076,0.13577598363469062,0.06738725631199238,9664,
00008e9580718686b608,0.020573327744038864,0.2909466093422222,0.28984834185510494,0.028339711732874532,0.06544889083160876,0.04012331510666779,0.326185179822191,0.13180053719778942,0.0693522971598984,9842,
0000488160eed9f539ad,0.018572187775120437,0.290800005197525,0.2898479697605323,0.028337333941187988,0.061540554015353036,0.03808815670260772,0.32621623606094796,0.1259626388500247,0.06341796745274181,9666,
0000c82c614f8e119a15,0.018603092457905035,0.2906999886035919,0.2898458122174792,0.026371155031569057,0.0615151979596989,0.03613887580586962,0.3222935429866256,0.12204200424798212,0.0595573261206803,9843,
0000c7ae713fd587e8b0,0.022497249970224294,0.29254621359653415,0.29035342260699387,0.030304356639413086,0.06545657375268052,0.0439849102097995,0.3262199310001497,0.13968336940136072,0.07523788416114803,9489,
0000556d644be60f1d5d,0.020554819286560225,0.2906999886035919,0.2896000146865846,0.028359657937708792,0.06344815255364326,0.03807212902386657,0.33009348211735595,0.1259514557065356,0.06343738090914106,9667,
0000df87480f7e4402b9,0.01868243020451455,0.2946999967098236,0.2908000051975251,0.028425549853251665,0.060036369126539695,0.03564240075085528,0.3262903955035489,0.12401629794621752,0.05909791079294786,9844,
00001165c891e8742110,0.020546860874649336,0.29095142268613294,0.28859999775886536,0.0303131956533467,0.0674051039560841,0.04202738279034207,0.3262592278729639,0.13574096862261695,0.07129157652446254,9490,
0000e56acd1db067ef88,0.020502980136361204,0.2909411864520864,0.2896000146865845,0.030267763090786867,0.06595436485238879,0.040002501099458916,0.3340347184542766,0.12791189632366973,0.06346209178389459,9313,
0000c1420d0f6be57b46,0.020564629496487515,0.29510000348091125,0.29159998893737793,0.028400105234007187,0.06005054889789724,0.03664545986524951,0.3193138833765978,0.12595062104710555,0.061484845407746444,9845,
0000d68dd5743a5e2014,0.01862233900239972,0.29094761314579903,0.28984584530192514,0.02838735369264794,0.06104158426705922,0.03466147184114388,0.33106801655847284,0.12204888006346001,0.05905294358236817,9668,
0000a89e3951102cd01f,0.018577415804212558,0.29049998521804815,0.2892543004121996,0.028329640111854404,0.06348018092645452,0.03812699331639259,0.34178278825573355,0.12793159462111992,0.06342926819715794,9491,
0000938d227257788c7e,0.019074626927877706,0.29314544853303465,0.2909570658753623,0.028394924656733194,0.060055928430189115,0.036663644988200524,0.30762556307872024,0.12205316812666059,0.05958197381571582,9846,
0000a5f2ebb4daa9df6f,0.01856835824129735,0.29159998893737793,0.2908000051975251,0.026416205598467832,0.06004691178703198,0.03565484292370759,0.3174087927278725,0.1220760118997943,0.05955939270001866,9669,
0000199365c1e5aeb063,0.018538045934945773,0.29095244153867544,0.2894999980926513,0.026364428604056134,0.061566491706274,0.03614042201887561,0.3300249833078798,0.1239902518462394,0.059531965827009765,9492,
0000c667772f8efdabfc,0.018566721480287367,0.29060000181198126,0.28940001130104065,0.02830377633335549,0.06395874915573134,0.037618724612798075,0.3379083782893778,0.12595561310450146,0.06345570571226115,9314,
000028037947542afd18,0.01659027813379751,0.2904999852180481,0.28949999809265137,0.024402732903066295,0.05960751685312768,0.0322689774662518,0.3339699735228988,0.12009232551478707,0.053710405658759265,9137,
0000d098513428f60aca,0.01854834679508071,0.29094742105227656,0.2898522281880133,0.0283197550321299,0.06153456038570258,0.03617639935577409,0.33791608497724296,0.12596853210776665,0.05956665429188649,9136,
00005cd23b0db2a39f76,0.018524730134061185,0.2912999987602234,0.2903543121922723,0.02638147286143986,0.057159473764215714,0.03371745024988702,0.3184871530861172,0.12009527047848852,0.05759210909711975,9138,
0000e39c24a0664474b1,0.018547397390574653,0.29049998521804815,0.28949999809265137,0.026363315606903467,0.06201548224378726,0.03613473648257175,0.32232416563394384,0.12013884676643218,0.059051060522457795,9315,
00000c3503b8ace757d3,0.01664888687015526,0.29159998893737793,0.2903515669322823,0.024451185400530418,0.05715107526249635,0.03175364649979612,0.33006429408853183,0.11821595343497679,0.057598786345803704,9139,
00005cdc9eea93946ba5,0.01858339825337905,0.290800005197525,0.28984867835248423,0.02639755691795172,0.06151130926980224,0.036153984621486945,0.3222648103067409,0.12400694517024752,0.061531710035666216,9316,
00003d857c1d0ac94b19,0.018575244901183893,0.291599988937378,0.28984839077094643,0.026373666082224682,0.06202474910016062,0.03663777445170113,0.3145413058472642,0.12402251100035969,0.06147473608083513,9140,
00001646f6e37749b24d,0.018611219107427312,0.2912999987602234,0.28984244575966095,0.028291528532153724,0.06103929943904625,0.03612241050337098,0.3144656216214255,0.12593725943063963,0.06342240200579746,9317,
00005bd3ee8aad341dea,0.018582536574283173,0.29170000553131104,0.2901000082492829,0.028307229550797643,0.06149221124980436,0.03616329391247729,0.32618384374142634,0.1279675518022528,0.06341934602887687,9493,
0000a762da5c527b9f68,0.02053095053793467,0.2914431641426035,0.29010000824928284,0.028301497104154878,0.061480897075866014,0.03417098535926719,0.318415628069319,0.12401195623830989,0.06107752203540619,9494,
0000830ae65dd1cd1f35,0.024416801639097614,0.2945515072804358,0.29064782442741377,0.03422439088975672,0.06546083579907339,0.04008887035264002,0.2910327541619198,0.14554150814458072,0.07131839292351012,9495,
0000a82f448817779dc0,0.030257303912484972,0.2943046324801243,0.2904161311413688,0.04006958445275566,0.0791148258043251,0.05176262090269889,0.2801998459890538,0.1611606131153097,0.08107797421779714,9672,
00003b83a55dc975d427,0.0283500918837343,0.29510000348091125,0.29095437144106867,0.038161146259944524,0.07521716357020473,0.04789507859765714,0.3329875445360708,0.16706027966278145,0.07909972757129796,9849,
00007e16d72cd88e24e3,0.02246157286918174,0.29440000653266907,0.2906000018119809,0.030263566184274268,0.06741271693587864,0.04008280881556692,0.28224501486967385,0.1396437290024259,0.06550068435669414,9671,
00008e86034b23463631,0.0302780304934962,0.294099986553192,0.2903976411033418,0.04005992120173626,0.07714486485289328,0.051756878363155095,0.2549097302797678,0.15433986088197563,0.07717371046344505,9848,
0000ce81e9255db8fbfd,0.022506212915770814,0.2942464076743946,0.2904999852180482,0.030288118406122812,0.06689516209659906,0.043953392527770065,0.2675580416184194,0.13967735220956615,0.06546076012580189,9847,
0000d477419dbde3ce1b,0.020561927138677324,0.2939000129699707,0.29080000519752486,0.03027857135143666,0.06346251944754415,0.04006702843921268,0.3145003863297828,0.1337939234121084,0.06543308223911233,9670,
00000f4aeb6ed217ad89,0.02832947037941651,0.2942571933935672,0.2903592162872519,0.03809905815695564,0.07520647682763656,0.05567778457863892,0.2274897552722107,0.1416043502891779,0.0713033882466881,10024,
0000cfd01246ff068265,0.020583118474837684,0.29469999670982355,0.29069998860359186,0.030331871198905264,0.06739223712129193,0.04399719927758629,0.2988897318806335,0.13571268643656836,0.0634766258572708,10023,
0000f8231cb17437f950,0.026381403160894434,0.2948582733603979,0.29080000519752514,0.036193412936966124,0.07374106629738073,0.04978644448805142,0.2831677349116284,0.15917086865166782,0.07130479939778611,10200,
00002cbdebbffd22b684,0.02827995225260563,0.29519999027252214,0.2911447561739628,0.03618190593464944,0.06934927870309028,0.04593522356128668,0.27936610126371275,0.1592220559070591,0.07133420441439942,10201,
000010c23544b11c41eb,0.02831341690985209,0.2948586800473662,0.29080000519752525,0.038110077318926856,0.07471640095493046,0.04834823919062907,0.3262195102344724,0.1650452029374617,0.07472212458629571,10025,
0000d62d8b68804713f1,0.026406558115418373,0.29535545019367543,0.29120001196861267,0.03618616406430548,0.07134815069412298,0.04736533423920165,0.3223841601136604,0.1553054537399155,0.07521081238868424,10202,
00004b2dfab4dc211611,0.026374133417009674,0.2951999902725219,0.29095345135662526,0.03619202158604061,0.07132830514346268,0.04596725737262104,0.3300180162814946,0.1533542993165593,0.07561322641004314,10026,
00009bc612e16f6500ce,0.024422863271833715,0.29519999027252203,0.2910999953746796,0.03227820362980869,0.0698624260339231,0.04395856014647166,0.32238559156242264,0.14742349290392165,0.07274074730327382,10203,
000021d017017eaaa30c,0.026369936968636702,0.2939000129699707,0.29095085261806675,0.03422247817518586,0.07133092147603246,0.04591859884320659,0.31047575739309974,0.14158083745984518,0.07469100959228407,10379,
000081f2e4c8ab706d97,0.024399173964959088,0.29510000348091125,0.29120001196861267,0.032276145864948716,0.06985407401123907,0.04443992978616192,0.3252626466800299,0.1493534827706565,0.0751968682516538,10380,
0000cab423e0a0cfc649,0.02443015243107613,0.29580000042915316,0.29280000925064087,0.0342343976946085,0.07327350697042771,0.04783491677247286,0.3310968922570557,0.16901308055673375,0.08489863949777496,10557,
0000918dd77d105ce3bb,0.02446124451335445,0.2922999858856201,0.2901000082492828,0.03421150498963256,0.06936806529966073,0.04542273753547485,0.3076585903447943,0.14160603235569394,0.07521347913225486,10556,
0000d200ef4aa5c0fe9f,0.02832288260132099,0.29550001025199885,0.2912000119686127,0.03811176265834976,0.07327452317439873,0.04981367995082956,0.31839399126561807,0.15916799595658718,0.07715954644678184,10378,
0000b11cec6ca8679f19,0.024446845069572416,0.29360522198690225,0.28985111356491183,0.03227264460207774,0.0654798514339107,0.04199422179453679,0.3144407102268744,0.145574204656473,0.0713631640042387,10555,
0000900d7c4f9484d512,0.030286239567974823,0.2940486486030434,0.2901000082492828,0.04005114436548654,0.07521201375263668,0.05368248987278687,0.23147480204809048,0.15327478053844845,0.07711827743346084,10377,
00008084a81e00b9596f,0.026372007267637127,0.2936087669328623,0.2899029810156018,0.03612528037193322,0.07172993047386718,0.04784786861347444,0.2440369892229837,0.15330314955303234,0.07325595110839943,10554,
000090da8dce890196bc,0.03026128821751744,0.29330000281333923,0.2901000082492829,0.03809205671886794,0.07469312391639912,0.05177608302214252,0.27145283193652775,0.1513164702245646,0.07523375520130654,10553,
00006f878c6bfc450b83,0.02248762067055541,0.2940581573081397,0.28991032228393054,0.0322832367662647,0.06740135105209547,0.04396163511600409,0.2910633658056939,0.13567523127690925,0.06937624861778365,10376,
0000686d5ae62f2fe1be,0.01856142228232334,0.29060000181198115,0.2894999980926514,0.0263631209191336,0.06346197013634723,0.0361592195981707,0.31846058046958947,0.12396838099254269,0.06341272861973915,10375,
0000674d69d6aa81cf55,0.02442917422498212,0.29330000281333923,0.28985371477296323,0.031737162572794436,0.0678743263874496,0.04246139646903243,0.32615380822953344,0.14937892148361478,0.07518299479628915,10552,
0000e2aaac734f703796,0.020570884176305617,0.29409998655319214,0.28999999165534973,0.03030657135469432,0.06740346527244113,0.042040919137687635,0.3145073469611079,0.1434894695679343,0.06741135585916053,10199,
0000fb2fb9a091bccb1d,0.01780075485089533,0.2910999953746795,0.2894999980926513,0.029406148974966566,0.06450321498326474,0.04098662425875911,0.30660676134171994,0.1269505290181235,0.06342405580515267,10198,
0000ad8ffdab67c4e4c7,0.018602258829319995,0.29159998893737793,0.2904999852180481,0.02835151840798255,0.062013561344123704,0.038536320723492834,0.31148890802633217,0.12695576270894046,0.06624051910923956,10022,
000017080aecce92bd66,0.020560428517476224,0.29144848386692934,0.2903469866406846,0.028393070730651622,0.062009543650505795,0.037586605589139566,0.326178857151379,0.12595631217730452,0.06342155882677461,10021,
0000e04518bb5eda3935,0.018672838608667714,0.2914445817125425,0.29034501424367876,0.028394934293685482,0.06106299299704277,0.03615281781759976,0.32621294371697673,0.12202265717463305,0.05955250095298211,10020,
0000621f8ef8dc8adfa1,0.016662592305297236,0.2906000018119812,0.28925181896940294,0.02637625619351048,0.06346695715036876,0.036160829635496806,0.3262095239349407,0.1220502059118489,0.06150680906511863,10197,
00005dbc66ad6abbc992,0.01858173442288743,0.29109999537467957,0.28985048893715076,0.026392808160450584,0.0620004019921538,0.036632407408113514,0.31834761973382353,0.1240031899128713,0.06343523784486305,10019,
0000e334f422ab1b1f0c,0.016618064264687284,0.2906000018119812,0.28925380907970105,0.024423943101250456,0.06151516402546321,0.036146386734931174,0.3262827215582844,0.12008656375539578,0.059554092217177654,10196,
0000010466e10af8bf32,0.018546069741081344,0.2909372547611961,0.2890999913215637,0.029384784716812863,0.06551561666311927,0.04005668877512761,0.31840252460263535,0.1298744789213291,0.06544453663869078,10373,
0000f9d9374f9534e77b,0.014677406323967312,0.290699988603592,0.2892524196015344,0.02443705119361223,0.06154568160975473,0.034200780381807565,0.31058252818437165,0.12010709615527618,0.05760696590253384,10374,
000081481be5d7eced33,0.01857695834272776,0.29109999537467957,0.2894999980926514,0.028301217469164204,0.06596418535236218,0.03953095836379057,0.3302187436418398,0.13966961993706611,0.06940073025535246,10551,
