system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
0000ffbf9831e209e192,0.19607071367600126,0.2267290602900385,0.651954810573629,1.0057985949913506,0.4995719764963317,0.42719275790769323,0.7128271501339574,0.4642474537889239,0.8169338706965963,1.41291187652688,1.7953110844531934,1.5658680232746196,10039,
00000825a7d647c3c96b,0.8566258833268285,0.569361558231233,1.2794581596619379,1.1285521561676681,0.5738767629373116,0.37499033928081166,0.7267357795834306,0.533394941236866,0.8352145045843716,1.3980307803592664,1.7771472370451495,1.5820546428799016,9863,
000084aa44c7036bf289,0.15062412486626098,0.17418587164008503,0.47230808614468545,0.9466915675720636,0.4713563671879975,0.33343654573840575,0.7104016766051487,0.4301345415211696,0.7471565739659057,1.7557801576795264,2.0504741347925757,1.5541697847207132,9862,
00005622443984dfd1c1,2.182780362692788,2.021256677504428,3.1329558909770716,2.469320289742711,1.822118474417811,1.4502345333862372,1.6630148296044889,1.4255270479314084,1.8164776640084301,2.5561678299812405,3.26936564479905,2.7017096303752655,9864,
00009b7487011d960a4f,1.6501678558413586,1.6793502840319066,2.1446844662578024,2.068985273046276,1.2229430017634062,1.1730876313828635,1.3208259824457333,1.1207342741009108,1.446470799049521,2.788321394904447,2.890994399351061,2.2066031447271586,9865,
0000b5215a277276fc4e,1.4764972740991409,1.4456552998715244,1.804109400633184,1.5180803278650898,0.8701045179519481,0.5425035427737632,0.931753297827355,0.8851449096205157,0.9132373862999064,1.987571279398003,2.1592669519353676,1.6161492718162112,10042,
0000b7aa3e72b403b814,0.7431773049240887,0.7932637288796953,1.103871874096134,1.0482541543217603,0.6454133819108874,0.49327202882243876,0.6480427767326551,0.6409091467729883,0.7567107019684008,1.560779009251944,1.7731823595121627,1.4929437639395977,10043,
0000a3e58b1b3a2558d1,2.165839582696855,2.121591786634529,2.229804315287349,2.545666118895086,1.1041112361689929,1.8110853085954217,1.8899283861309555,1.9705129907885537,1.8468448738448051,3.781915918356205,4.13118645324806,3.397591673539823,9866,
00008e0549af3777278f,5.105582772918475,5.301264095956457,5.795963397022318,5.74491860573083,1.938667645212153,3.5873110453139643,3.862495020402558,4.422633976014326,3.553567868585725,7.958744502738672,8.577122175656095,7.30690127538905,9689,
0000dbac76cc9de35dca,1.5716863666575946,1.5233876227946685,1.9914072470811826,1.4710503999931566,0.7674142541570633,0.5218617370107351,0.783081197730463,1.090587835576825,0.8564556320048442,1.9537580580770284,2.0748555470396832,1.7221675756539763,9512,
00006b6ec1458e2839cd,2.3727697266614305,2.4869510127147443,3.2677820273547504,2.9918282196679833,1.6361421097091897,1.9676249735305797,1.7307445010609512,2.006029253957223,1.9611472859809138,5.064402186145685,5.205096041246599,3.6604191491467297,9688,
00005568d0908c52a4d6,1.3525076390364998,0.9895902760511007,1.4746922767269885,1.2296607035779632,0.8859754661945042,0.5457685468581761,0.7116930438577542,0.8741796611780834,0.7976134399284609,1.745376518797809,1.889496798183741,1.447063307237886,9511,
0000367caad466e21a1b,2.522010297213631,2.415448337243721,3.4385890038564924,2.824248489590866,1.779698074120322,1.7513899317167838,1.9784322842153075,1.9013628950366341,1.895317599975245,3.095890686709213,3.629736297368909,2.9531585182112705,9687,
00009937e355874ca27f,1.6167326063806806,1.0870667818516593,1.7874746525901914,1.6173985433585414,1.1145516471315935,0.8623984132139588,1.0025335698349902,1.3424466355047404,1.1512839948389706,2.029013776137172,2.3641711100248894,1.9199520460663715,9510,
000018debfdf0bb28499,2.3109864716957533,1.5586207816901938,2.234435133223198,2.1703764598367745,1.326148943559738,1.203351913962379,1.4457648878917817,1.9073660793449005,1.5179313130015684,2.5823128894889407,2.9303914034057152,2.2349361162530217,9333,
000078e461a7b52789ac,1.5739672328313685,0.9604249041645887,1.401277298657695,1.2305887930951611,0.8483527385379436,0.5219707860133843,0.7642282234612237,0.8344989304287191,0.7665301002781265,1.7609184551608474,2.0225904652444737,1.525877220030156,9334,
0000d2225547ed909983,1.1517443432147103,1.2275468568467023,1.509123653713606,1.207427022554398,0.5942604597408008,0.3626149391002073,0.5497462470071274,0.7530619677379817,0.6442947005807019,1.4505347083460447,1.5655813246673116,1.2571371703205878,9335,
0000ce8250924a3780bd,1.0198041568367375,0.9632441945289244,0.8759369009532101,0.9788707009994918,0.6489222662467121,0.46544963680046963,0.6289511894983327,0.5074114710045775,0.7141455395542529,1.5419227246000702,1.7151933030831479,1.1512756744568464,9157,
0000d825ac40b0315933,1.5611610776539084,1.4568950136966357,1.932037677644233,1.5494187003119222,0.7063213145571535,0.429384659310213,0.8204430962927718,0.7551785993249849,0.8539759814002643,1.7722427970477295,2.0027452492068543,1.7170096865059012,9158,
0000150ebadbe3d30770,1.1432368961443102,1.1046173574481113,1.2715693387670952,1.2104414581305467,0.8381725927552506,0.7465577841740395,0.9341766454323266,1.0328651828811932,0.8785947692574306,1.6369581531220287,1.6738578320180912,1.3787863955889639,8981,
0000f3a27de92a06ef70,0.9284827979008976,0.8738595876613285,0.8465357188899731,0.90218874347729,0.6545208244732473,0.50070687296485,0.6687430891255481,0.4962803738451134,0.8348712728544048,1.713666152194136,1.8241517356958232,1.3228392954572317,8980,
00008c85dab7a69b9b38,1.3570098216648658,1.025562035464723,1.5384951403648153,1.851869641778451,1.2144303200250444,1.1006446314384566,0.846118431204929,1.2144938396557683,1.22317010123847,1.9539117534647419,2.194602029005347,1.6847149625299322,9156,
0000494a76d1be505b77,3.693205055858865,3.802455980221875,4.085399616408928,3.2073890707142723,2.199456120278659,2.252252840619363,2.3976254645011896,2.919461862955939,2.723417440129546,4.391252635625478,4.848422015008885,4.083576867285738,8979,
0000d5039e331b2a39b4,1.1056414642021575,0.5227679078797115,0.920960420768791,1.0226251074055583,0.59317709234192,0.39845070222304246,0.6243368408898831,0.7025860887525034,0.7465945187235585,1.6996812331344433,1.7828502167903377,1.0863824362413887,9332,
00007d48bb13afd79cf7,0.9829734719924336,0.547593613377549,0.9238637164965853,1.1227567497048947,0.8282898180014291,0.6714610247517997,0.5660671853946675,0.6625402235012046,0.65638259288001,1.4930788133695292,1.4986754432221208,1.2441955570556824,9155,
00007e3199d68a2469e0,1.1922196323109773,0.7475581963759581,1.129560680317383,1.1563636947830962,0.8040581439431386,0.7140143651607316,0.8060564322640444,0.5791042768765821,0.9090195469409167,1.6513252429351368,1.8234278584073782,1.4318026812743467,8978,
0000e18bd6f127132e96,0.8245157856200428,0.661796718084634,0.9075059847557667,0.9081048814805639,0.6562738704840401,0.5384563903426972,0.7239742315168609,0.6026327432248346,0.7907966526654145,1.5031644471325838,1.5268008834079188,1.3412982808919265,9154,
0000495ee46bd30e59b0,1.4663004142120792,1.7475142437250017,2.224475714964181,1.6459469386459373,0.930519283055183,0.873183038230969,1.3017933560182362,1.3226560933109874,1.295340062562695,2.442964639718413,2.4164599373112376,2.2961857637385372,8977,
0000a450a4cef5b85c3e,0.7506010309118948,0.4478314395060066,0.71858261525514,0.79784509707498,0.5862746176099064,0.39266053040198773,0.6199815191021611,0.5324839800298093,0.7802509741216792,1.2167050052736725,1.5240264113555468,1.1630650085040097,9331,
00003b8922334ddf6c71,0.9780838466148924,0.5330683986700576,0.8530308564114258,0.7628459553605854,0.5565201959980847,0.43424923209325134,0.6804172904293131,0.5307792459225458,0.6662144842651507,1.3163443236221932,1.5886199757298942,1.263444891292565,9508,
0000f9f6a66922da3d20,1.1104226362335767,0.6313781392847895,1.1029801379504878,0.8751283115185956,0.5331326148705464,0.3809016346422865,0.6570308229218466,0.6440506279410075,0.6965838820677542,1.607140272911878,1.6853539238774855,1.1076174794703941,9509,
00009213424c5bf98f6a,1.046941936812292,0.6744674144211166,1.2794620295420207,0.9696990943121034,0.5783796616550424,0.41302913381053474,0.7303158466104619,0.579727573128086,0.7619761841829824,1.4961333962878598,1.8915514981082584,1.4185122851555647,9686,
0000d38e572f0eb5a74d,0.5106651109341851,0.3845024170528652,0.7368780533570124,0.7280551723238529,0.5353516082358668,0.4144340011139577,0.654301444004684,0.4458917382255448,0.6759600577645788,1.5795476480505886,1.913476355480839,1.5658433875461422,9685,
00002a1c655bd2e01fb2,0.18749518861030295,0.20821349691583524,0.45903427493997806,0.7878801838282555,0.5252868471799431,0.40668342097009474,0.6896780672822573,0.3945063316457267,0.826564632726211,1.6362874298972114,2.113314008969987,1.8193866799980472,9861,
00007e72da431274a4cd,0.9942510221689852,0.7768758788251813,1.2731807364370828,1.1065162409364402,0.568238033363051,0.6042428917010748,1.1534806669658655,0.7691370287371548,0.8791321192432168,1.6832724132272205,2.261218916626245,1.8721088618215447,9684,
00003c8dda8a267d745e,1.839206392991163,0.9700414724177401,1.8689862773377746,1.6347364843534737,0.8632924917961109,0.9363208624078688,1.6611514901754756,1.1719801383995454,1.115294779237928,2.11537394184793,2.764654508938083,2.4524659539330655,9507,
0000182e69a986c26071,2.2908942151439096,1.48942747769308,2.232755625046856,1.7411349587273994,0.8538548367252154,0.8250073935352802,1.4084545692213373,1.3217438290309975,1.2512048256729291,2.0886983619993353,2.8577035649611258,2.5000110953683796,9683,
0000d919b709eaf89420,1.9401913501722712,1.5572123250350054,1.9237912544167324,1.5230088473605652,0.9569576913677227,0.685696610231968,1.0442838285099336,0.731972394575554,1.000524828718334,1.9515555649703502,2.439035692994572,2.120094776618895,9860,
000017e02eca4a19ac40,1.3742484398171584,0.8943033465349045,1.7106889929945388,1.270390546595456,0.7553977194382844,0.7172999514206194,1.2096530746482965,1.088939199770558,1.0692199483905505,1.9776145329331354,2.299361234646115,1.9625026099702423,9506,
0000891dd224896129eb,1.8571596209654018,1.2267505843927453,2.0757547711194277,1.616343157489704,0.8960177032292328,1.2434231257522836,1.4807096335339793,1.312132327933786,1.4617703790803096,2.1317719475948933,2.633986142760586,2.329336416314469,9329,
0000a5e9c47334f1e7bb,0.9547714114154066,0.5932632201790761,1.1463389076523423,0.9474838139777931,0.6265109509194582,0.5483181721629138,0.9802547961415002,0.7805011114755205,0.9117943138082892,1.4031000009888799,1.6263009733992864,1.4113322153377645,9330,
0000a01cb1782abe9b42,1.169243470420085,0.8236109219775003,1.3907123472747636,1.0239648218433637,0.5998566155587516,0.6344171399974784,1.0277614862895934,0.9294347283734016,0.9799983247582604,1.599972427882788,1.8237369297134398,1.650127289231125,9153,
00001edfd465bc81aa40,0.8831988073607757,0.5905864015706801,1.0899993466601365,0.921725504767338,0.6741638683171399,0.5671061229570182,0.7534406202769642,0.9461597206505804,0.9660093916414199,1.4817174470087924,1.7247614352386944,1.9693661648579883,8976,
000017cd7895f2905129,0.8445781442150032,0.5118328530187929,0.9827714847742034,0.7808455368767719,0.42558395643007885,0.46335208468831884,0.770674131134296,0.5531873480923597,0.775869330997652,1.3711360609147907,1.591938007221637,1.5477790828743085,9152,
0000a7c1bbaa52263aa1,0.9780952073116307,0.48374827914013,0.776639634121769,0.8289931706245293,0.6117455124621203,0.37450225157696093,0.5481288188073903,0.8000879319006899,0.794594970491644,1.3649882500571047,1.5289160768159833,1.6798086339431724,8975,
00003002649e2705135a,1.5344834214638332,0.8811597822389676,0.8973725245846818,1.0316619421370405,0.6031877857100592,0.46703092106747673,1.1197920984523158,0.873505752620485,1.0365950536685813,1.740245171718477,2.1579838508107976,1.8987320389383768,9328,
0000d87d7238a79ac603,0.8628561422766634,0.47403929552736346,0.6076318172075176,0.7299150746632855,0.5185897453385924,0.4531239722279201,0.6324028444329912,0.6385804507488264,0.8016921709242308,1.2635771649077432,1.3215159492873352,1.227673985138272,9151,
0000e0003413b3a7b0fe,0.8814341110691409,0.5978453244518511,0.8075409023948343,0.9912999200032896,0.6845058998158042,0.6097320340635168,0.7519330462178511,0.932191128126777,0.8360286902286996,1.522953277814617,2.3008491508841,1.9935838186037023,8974,
0000ce81b05bc39a62b5,0.7919304859648734,0.5845842432939523,0.6034392614605941,0.9036992301001829,0.5838414320949478,0.5572592861491494,0.6958010553898599,0.7134296536965898,0.7599887481690759,1.3719711028860797,1.8407891865172257,1.6514477457344037,9150,
0000b56b3e345ce5e7f7,0.9658255992729831,0.8722459357876362,0.9542384983664074,1.1023208660827328,0.7752231954020019,0.7345547843337201,0.8215012661729806,0.8103761049428139,0.8225418173212216,1.5053840424744176,2.052459061052248,1.95802107462232,8973,
0000731a3839d28df1de,0.8541079761755108,0.5805365066764067,0.5951569970342901,0.7669048962511739,0.46853507838904973,0.3937123279619826,0.7441940144308082,0.8095485877202768,0.8104051851679774,1.4238719801099564,1.8290855331664901,1.429968910461295,9327,
000057f0c54898da4a20,1.0355965108345793,0.7124632264332891,0.7310649229269861,0.8528767885133861,0.6307270930181907,0.46296999515704673,0.9256242176489341,0.807159261628196,0.8944671247416073,1.5765810847609771,2.1509599356849587,1.7569091939233987,9504,
0000cd29cb481406802e,1.9436674440009958,1.1602485773726128,1.1360113007688386,1.4829954609748373,1.0078924814898993,0.6800426601743921,1.430463334250422,1.1967009857653537,1.1547323578991293,2.1226242089093827,2.68225356403076,2.2038715918726326,9505,
00008ff73cc05f7945bf,2.330748499255874,2.0576557444095047,2.1259240452917743,1.573657492164444,1.1487429981864912,0.7421697151735744,0.8893353462523222,0.9171528960733419,0.9931906533573315,1.8513614396433486,2.4734736333364777,2.074232755686171,9682,
0000162f3ef1d72a75be,1.6856196596429314,1.293219840803675,1.8578967217535713,1.4469135644179592,1.279443661020334,0.7900219564147438,0.9957505397641829,0.8349249692197496,1.134079402257246,2.079487772650136,2.4776079896760006,2.2091272081169904,9859,
00009c45e2b4d34e7414,1.3104492246905877,1.120467110328367,1.565351369667165,1.2538879731488064,1.1881289515695457,0.6631569782323861,0.9516593495809874,0.7312614497219684,0.9660134568968298,1.6396442173181105,1.8691986669531606,1.6231223336197709,9858,
0000937079500d39243d,1.0503440658515197,0.7480976331811484,0.9718147369004579,0.8820628985830498,0.8202476909828108,0.4760807590559492,0.7622108500913648,0.5869168196311201,0.7585550327690278,1.5193158792485706,1.832349861046099,1.7060036992988938,9681,
00000834b1ffa381a74a,3.772847447607555,3.7284954412357143,4.3819080666232955,4.060856272221903,2.73455210983961,2.7995492778813715,3.06337354049023,2.3126080320295728,3.066230021849569,4.58553966701331,6.025198132975162,5.525811622120621,10036,
00003e5ef30cc18c04c9,4.0542016400611,3.8915789348459757,4.210455495368503,3.5954427364236476,2.793572883821189,2.6549370061330473,2.8498860224302036,2.3432833891086267,3.0082452157078565,4.268371251704664,4.8522199125910666,4.40713479987229,10035,
0000db193c4b1ab7eede,6.815950592577153,5.913125841575025,6.509187053754874,6.336418029451986,4.044268072156542,3.8471574041552508,4.023905153487792,4.069738869764795,4.5269486436613775,6.865410472501161,8.452806754353562,6.221986599541868,10212,
000034ab86bf63bee51c,6.659024600371887,6.200088113165217,6.493381508963861,5.917343129991034,3.8344872055333368,3.9551856199986024,4.018464803501595,3.9983910692315705,4.706457660431111,6.528284011742047,8.767476076631274,9.007051906720378,10213,
00008d04affcdc416493,0.5868848695842991,0.6420466523763284,0.9020169536557505,1.0534589284071858,0.7507484858059595,0.5005433186651984,0.7245528263992136,0.42943280418567625,0.8648198369375173,1.7003143910819452,1.927849715100569,1.938198267598338,10037,
00009fdd4eb9769b4550,1.2980561938179196,1.1375268979299857,1.4705944828680322,1.1673861139659645,0.9513503918183837,0.6365920033757475,0.8100813675471594,0.6767836570429914,0.9306309008280308,1.474245204451786,1.6697408024471563,1.6480979622509395,10214,
00002ea744fb1b1e7699,1.8355787419120457,1.7840078113584015,2.22545963830146,2.555522337755644,1.1208589219391139,1.2294449648449282,1.3372280770184592,1.425332056334641,1.7278568939454146,2.9567781965984756,4.21253187252264,3.775956102534811,10038,
0000c61d88b08f7b1936,0.8478772634397,0.905893874760584,1.1089036862866086,1.15665689244159,0.7682693137590345,0.4696578728914166,0.9108030730238048,0.6946722782858917,0.9245444054321101,1.6411748027862307,2.0888583963527165,1.611487408863324,10215,
0000f7e995792f90af10,2.3273006985623863,2.155236963181226,3.170198677572001,2.15728180030132,1.4667994135896474,1.1152552962957898,1.4056369924063588,1.4853635710412354,1.5415036336283154,2.4765626368615234,2.7476737771889135,3.0034005166245876,10391,
0000490f3fdfdcfe630e,0.46277797827888045,0.6304227793456969,0.781120920146199,0.9562182917974655,0.7190139726383068,0.4652444133423226,0.6018483635045444,0.5107060646487013,0.6206989054646664,1.0409247297219268,1.1934470183594916,1.142258450941929,10392,
00005cd4b5c12387c824,1.9328152468972406,1.8807293185583507,2.1208187105492926,1.8353796268734757,1.4001710494554198,1.2167119338588184,1.1766806758142252,1.2843224023021216,1.531523809778124,1.9815273435174734,2.248757265660752,2.3443265299438814,10390,
0000fc47d031ae0da192,1.8444733081166993,1.6543569693896476,1.5879347577802148,1.4114578057242726,1.2437299000136568,0.8686993985128848,1.0505157271077836,0.9511363943788107,1.2391946617553355,1.5881387568422745,1.833655193877154,1.5848171485083014,10389,
000063586c32f17fe29d,1.0561728040188698,1.0516877324682294,1.0644861828329393,0.871818289758853,0.7011439820492464,0.49190284096827464,0.6198892199966574,1.1285644144974487,0.7120752803037355,1.0579096473612002,1.1746591629630043,1.107625819560817,10388,
0000532777023667eab5,0.6641915025279396,0.6299256023260695,0.7308829146268181,0.4484580605725252,0.4447918553207846,0.30343325131778476,0.3762787443117657,0.3160728630819896,0.4688858050161737,0.7999857838783322,0.7457993247827952,0.6856015433103908,10387,
0000d349e1c25c59aa02,1.8578347986241446,1.9817463518193588,2.192604802690333,1.5844639469998973,1.128912805139164,0.7777145415475228,1.002734303007935,0.9180150160213072,1.1177551829182142,1.909936013024521,2.57314637195967,2.4899926230432627,10211,
0000033520cf858ae672,1.398324557543736,1.4097681182150559,1.963259249514063,1.2399664764219096,0.6702899936076565,0.4496816705077851,0.8020409086946412,0.7912259016365759,0.8011871884995324,1.6214322619131372,2.148810899309103,1.9226513682416293,10210,
0000ba8b6176832aeef1,1.5214425592376137,1.4464071258712106,1.9867287859898806,1.3194790564262482,0.9050875634349562,0.5754840555436538,0.849860910620742,0.7225203506732355,0.9464340495964704,1.6522359387132175,1.9098038250393552,1.7624412859289906,10034,
0000b4e07b4dfe142037,0.855703404697047,0.733619321372933,1.2830083386593663,0.9169808447453364,0.7553448768121148,0.5791697180378532,0.6497467283498682,0.5126315202790606,0.7914084884015129,1.237244601965135,1.7373733338483857,1.1557817715411034,9857,
0000ba2377c7570d645f,0.7439815459132816,0.7313836872922626,1.0650935080556245,0.6229304838040824,0.40810891055912984,0.2691284146386493,0.5543003993659504,0.4343330917401466,0.5124539742066571,0.9571853401574547,1.2113566381935459,1.0765754674361776,10033,
0000dfb961fc6686ff2c,0.2746365469052843,0.24706458792517152,0.4559901889678119,0.28726217564430684,0.3128162317583026,0.25362184111711406,0.3173753821368121,0.1876199813330931,0.34240930884281456,0.5939338297061051,0.6001927801864948,0.48272032411589977,9856,
0000f34e6970aa0ad1d9,0.2881257824560771,0.28647084088479324,0.39328157966656985,0.28531058682969535,0.3180794132218855,0.2492244115059618,0.25303197695950524,0.1593243262834099,0.3011744886307649,0.4797687912243643,0.6775919398778585,0.4781028722196018,10032,
000088bf5046aaf5ac45,0.4384537231877135,0.5766463199433811,0.6136624784066705,0.537363925273393,0.472416536830345,0.4432690926355068,0.4758337206612408,0.29761224967891936,0.4650258319097998,0.8549743886155771,1.1420569400113434,0.8444314086797327,10209,
0000d1fa2be2022218ac,0.21608764784082882,0.1917792764946199,0.3770245544472284,0.22666254788607018,0.2598616945713426,0.2145747277276219,0.18584946068265554,0.13209409468968303,0.29023362020993004,0.4965437592679013,0.5687526429326274,0.4491423623373822,9855,
00002f28fa3f9b7784d0,0.3200085611391129,0.3064298989022123,0.38136522978088117,0.323891020194995,0.3512612610385658,0.217749561232012,0.29133962244141787,0.1578147495992507,0.32310946261938195,0.4808929177367006,0.6424746590713017,0.45588771429292474,10031,
0000ffbb3f8238f1140d,0.20113573892743294,0.1853519552958786,0.3627658757799469,0.22729217019208894,0.2725672054673411,0.20894605953970447,0.22970227804606982,0.1609470434810162,0.2789582057526636,0.42874478691517515,0.40873085686227256,0.2913671098016194,9854,
00008e8c9b335522e770,0.44649794234475126,0.48728733697022664,0.46617623301301103,0.5111723792066569,0.4142706023999034,0.44464279065685386,0.6844316753535795,0.25647021613174026,0.45404724120427303,0.9659455685124017,1.0344161477309664,0.8425889315138428,10208,
000097800803e5128497,1.718306410031173,1.7131436876528818,1.5856346201293365,1.2101921290831499,0.6684990308223026,0.9819349951407823,1.181704347616623,0.5171404814599727,0.9298341510037711,2.4727529157442683,3.243967990486609,2.7924148099452384,10385,
00004df29be438815bf9,0.8027563659852043,0.92049098237209,0.7132099744582839,0.7079463934549962,0.5868987238175638,0.5268744158482914,0.6574712800559879,0.2673677148846211,0.48827732042992233,1.295968878657362,1.5052773908335997,1.2318618642285364,10386,
00002febb47c12b1af31,0.37022458061978947,0.3287315376431888,0.2976758306906777,0.23777512720620808,0.31934805220154505,0.23943344985291226,0.34610367310703877,0.22416834968305951,0.3412260677449126,0.8943584038716702,1.0833867582010197,1.0872915587661374,10384,
00002cf2d39892fb4c96,0.4716760064008123,0.6552947147978304,0.5073755419198769,0.4343765587512289,0.44414475546187737,0.308939939138238,0.3363888537145259,0.2678728102256759,0.36720372706041066,0.7891191360635725,0.7943461084849626,0.7443137504738366,10207,
00000026a01d513317fa,0.40767390506700835,0.46552946527666456,0.41912991618083556,0.27615926444074507,0.3524180988170624,0.28655179277173487,0.32182180154885953,0.27546859462239454,0.39169746144886985,0.6581187721734982,0.724257754581542,0.5761632479151448,10206,
0000f2734664a334e1c6,0.35331899560388735,0.2849923161544338,0.2822082919600244,0.20015872237935697,0.2723074498142435,0.1954196764542781,0.2631211973185274,0.24644166927663372,0.31795001763568376,0.5632142985694872,0.5965068431976683,0.6831160239954234,10383,
0000315e4c282c34e97e,0.2543790081858994,0.4239152304433405,0.44123916339344865,0.28285280668830415,0.3382923565872802,0.23744678834990374,0.30328836499017026,0.2505931598061169,0.3117691413685789,0.4933347847459578,0.7003542645932006,0.5561553394697019,10382,
0000cc3429facf078c1f,0.19633297652996437,0.36423695554915003,0.5501026272226458,0.39053161694340033,0.4360922697080425,0.26224564645905296,0.4341169254811426,0.30727380416474315,0.4072658852810135,0.618693001066851,0.8073444722669867,0.5775902187294909,10381,
000038c5234a4a7f762f,0.7762647271797156,0.7810100140242737,0.6481446622208722,0.4388710104705565,0.4601162520040609,0.35556758634633484,0.30694547529537647,0.3654405535549121,0.4711674528464195,0.7645952393695945,1.0460758594233874,0.7286203830729892,10205,
0000dd23269d6538440b,0.32405548571689696,0.38558741959185266,0.4073299238945677,0.2875995748472848,0.44178222904267506,0.25967975019935113,0.29038529751077735,0.2869917377414492,0.3887531826429715,0.615926080903571,0.7761295941997011,0.5289881526359905,10204,
000011a55f7ccef2fbbc,0.7149743278675048,0.7620688383360323,0.6374541940562302,0.5313324643285269,0.5543110727940543,0.3794233750028001,0.4892327636237848,0.4120085381623826,0.4793743392574559,0.8960886090127865,1.0309409697565721,1.2441606063867712,10029,
0000c759c0f936aa4b12,0.2899526399795829,0.27590431691269757,0.3628223645336555,0.2735533842984724,0.3574036117755727,0.3253284440663593,0.286108615046068,0.36811882138521373,0.4172759250797381,0.62525794207548,0.7120902306326327,0.567698140080191,10028,
000044ca238cb005186f,0.5295601111159315,0.6304169647372225,0.5728274557244568,0.40561650337165284,0.43325842989690627,0.37501953174649727,0.29832446196040724,0.3823586650072227,0.4884301770744985,0.7396875406509239,0.9734310983407615,0.6647006835363705,10027,
00001205f6a29237acab,0.6725686791919081,0.6554825256102677,0.6788757513193876,0.44264063637347123,0.5707638047234301,0.39409237569071703,0.5352721912680276,0.49554973826741844,0.4943283225909446,0.9412519162151988,0.9697256000016092,1.0258873861642455,9851,
0000c7baaa0fbee74cca,1.113967388611598,1.3144623864338945,1.0543533249058883,0.7479081382170115,0.950430965570326,0.7792474284559796,0.5937671327072697,0.7505440970586069,0.6817174560452024,1.2360763227421623,1.4758976511653916,1.4658242614457015,9850,
000087ee66a22db82625,0.6833535483533232,0.7716793726677228,0.6496675303136095,0.5742475721850024,0.617157248017432,0.3675740309202814,0.43293835182449275,0.4009626538373347,0.47119001697875107,1.0517745300569412,1.0356630956746333,1.0075581447609772,9852,
0000dd5ee9c8522d03f7,0.4392084265726022,0.495020505322698,0.6199000685273335,0.4213211447655952,0.5232381160043833,0.3436849017390785,0.561722271506659,0.33376343146022613,0.4298611788182108,0.7724725278446122,0.8317817475132259,1.836846005145998,9853,
00007137f64ddbdbf470,0.5631210788453408,0.7531668231879407,0.5245524898402053,0.38742900664116514,0.46096972382962925,0.300957319189763,0.43183899165410616,0.306350696081438,0.42130864448493016,0.7174231297761738,0.6682936812429876,0.6290025055543008,10030,
00002e532089abf49985,0.2428376929019714,0.3054189733211673,0.4406743696930595,0.31031585722232186,0.3624407562404203,0.2530928566958353,0.2649872976234317,0.2223387422369666,0.3274414952401554,0.5572268859621774,0.5852189279271365,0.4046219215615443,9677,
00009910484dfeed3ba1,0.4060842399357897,0.4409377782453349,0.6634577879952703,0.48646883186796575,0.5630610430207561,0.42509194675922285,0.5040259401674714,0.30123368379194365,0.477842956647935,0.8512753150534905,0.8562112311644197,0.7342634143824853,9676,
00000ac79cb64acd2011,1.5412103283786454,1.4171720298693282,1.459337892009492,0.9578467114374373,0.9837759927564058,0.7362808713589333,0.9170987570037928,0.5673687453373312,0.8227528227549431,1.547123775343279,1.692573656026594,1.63308414913898,9499,
000084ae076dcbe8c725,1.0153699298245662,1.1046093758027566,0.976080847269369,0.6456551851145702,0.7137826845008934,0.5639786665967604,0.755699846305745,0.5085222337767626,0.6481832000222705,1.2271849364030585,1.28074264273708,1.1286787041773885,9500,
00006e7317dcdff651d9,1.4998289322832037,1.636789649623826,1.8255209246398232,1.036909938582302,1.0963527154389336,0.9477580365929098,1.1617207830351628,0.9735370298275388,0.9604666361064244,1.7506144217646968,2.024298319488284,2.135446727390427,9323,
0000af42914d847b93ec,1.2840637342310872,1.2121064033115219,1.4975854842814331,0.828270595858919,0.945216884183715,0.7608421592694394,0.7961039866499451,0.5779048313599745,0.7298451682383892,1.328316856800878,1.3921641251277619,1.5538508644790072,9322,
00005d8e8aae1518b5f4,2.443942318838593,2.9530840047846674,3.3135536401739007,2.8318182401794596,2.149600028646791,2.33354975122384,2.450391275449423,2.25020588086242,2.2150161037191585,3.0646695017370336,3.416815005732124,3.403841415908157,9498,
00004df1d80ba5f01191,0.5684945387524554,0.6041051033978382,0.7884389307949548,0.6112151685397534,0.7461260287425546,0.4579870796121057,0.6099809402711996,0.4110571564682623,0.5334992805007249,0.9488874147157926,1.001516141522031,1.072740412733461,9321,
0000eebc83802d7a5ca9,1.3140351542144155,1.423365409014598,1.5031260130123882,1.5095799537395296,1.3048069928371935,1.1555889264000494,1.3393646844242912,1.0245456025273296,1.2025878983579363,1.6909036865066944,1.7465409978797448,1.6065495118937239,9675,
000071e00e9356a3d74a,1.9027824466633079,1.8855717275192079,1.538509404971035,1.3916886307353984,1.2653253830839426,0.9942335145192195,1.1857374117684794,0.8420325048328459,1.0178927023759046,1.7330425850876718,2.0196247238283322,2.0332986857552986,9674,
0000dac63194348cf00d,0.9903019880521237,1.0276014288397362,1.0607418837484022,0.8130303178668158,0.8922188490479083,0.7921479704790174,0.8794728861500335,0.5835903099679243,0.7832199497365615,1.5401082876323493,1.6433538583210852,1.400430556191279,9497,
000077e2afb7367a183c,0.540721607333766,0.5493444855872308,0.7023892078770813,0.6096901429099925,0.7947214639048322,0.5795191260773124,0.534996286550923,0.4686707813061745,0.5636803613196234,0.9941666391537135,1.0211726412276936,1.1273123542600043,9673,
